Vehicle Name,Location X,Location Y,Location Z,Rotation Pitch,Rotation Yaw,Rotation Roll,Timestamp
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1910.73,465.51,-489.73,-0.00,-91.41,-1.37,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1909.82,413.64,-490.23,-0.00,-91.41,-1.37,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1908.41,333.15,-491.04,-0.00,-91.41,-1.37,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1907.52,282.30,-491.54,-0.00,-91.41,-1.37,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1906.16,201.13,-492.34,-0.00,-91.39,-1.39,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1905.40,149.22,-492.84,-0.00,-91.36,-1.42,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1904.15,71.07,-493.60,-0.00,-91.36,-1.41,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1903.24,18.07,-494.14,-0.00,-91.37,-1.38,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1901.95,-60.94,-494.93,-0.00,-91.39,-1.37,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1901.08,-114.92,-495.47,-0.00,-91.40,-1.36,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1899.81,-195.84,-496.27,-0.01,-91.40,-1.36,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1898.93,-252.08,-496.82,-0.01,-91.41,-1.36,"2025-01-27 12:19:08"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1898.06,-307.81,-497.37,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1896.79,-391.20,-498.22,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1895.92,-448.07,-498.80,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1894.68,-530.41,-499.66,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1893.81,-587.95,-500.26,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1892.54,-672.15,-501.14,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1891.66,-730.36,-501.74,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1890.32,-819.11,-502.67,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1889.45,-876.83,-503.29,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1888.12,-964.34,-504.22,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1887.20,-1024.55,-504.82,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1885.88,-1112.19,-505.74,-0.01,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1884.99,-1170.08,-506.35,-0.02,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1883.70,-1254.61,-507.21,-0.04,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1882.45,-1336.87,-508.05,-0.07,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1881.57,-1394.10,-508.65,-0.08,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1880.31,-1477.88,-509.55,-0.09,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1879.54,-1534.99,-510.17,-0.10,-91.38,-1.38,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1878.38,-1617.76,-511.09,-0.08,-91.38,-1.39,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1877.24,-1698.67,-512.01,-0.63,-91.39,-1.39,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1876.45,-1753.05,-512.65,-1.12,-91.40,-1.37,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1875.24,-1837.82,-513.66,-1.30,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1874.10,-1922.00,-514.67,-0.26,-91.40,-1.37,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1873.28,-1979.83,-515.35,-0.07,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1872.10,-2064.22,-516.33,0.02,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1871.35,-2119.56,-516.97,0.04,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1870.17,-2206.27,-517.97,0.05,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1869.02,-2291.65,-518.94,0.03,-91.41,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1868.22,-2350.20,-519.59,0.02,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1867.07,-2435.37,-520.52,-0.01,-91.40,-1.36,"2025-01-27 12:19:09"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1865.94,-2520.49,-521.44,-0.03,-91.40,-1.36,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1865.18,-2576.92,-522.04,-0.08,-91.40,-1.36,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1864.02,-2662.78,-522.92,-0.15,-91.40,-1.35,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1863.00,-2743.60,-523.75,-0.75,-90.84,-1.37,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1862.45,-2798.21,-524.31,-1.29,-90.30,-1.41,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1861.62,-2878.77,-525.18,-1.52,-90.06,-1.44,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1860.77,-2957.39,-526.10,-1.54,-90.01,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1859.90,-3039.49,-527.10,-1.53,-90.00,-1.46,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1859.32,-3092.26,-527.76,-1.51,-90.00,-1.46,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1858.46,-3169.80,-528.74,-1.48,-90.00,-1.46,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1857.64,-3243.83,-529.69,-1.45,-90.00,-1.46,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1856.81,-3319.05,-530.61,-1.44,-90.00,-1.46,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1856.25,-3369.19,-531.22,-1.45,-90.00,-1.46,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1855.44,-3440.82,-532.08,-1.46,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1854.64,-3511.13,-532.87,-1.49,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1853.88,-3578.81,-533.60,-1.50,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1853.37,-3625.34,-534.10,-1.53,-90.01,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1852.61,-3690.73,-534.72,-2.63,-89.99,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1851.95,-3752.38,-535.38,-2.85,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1851.31,-3812.31,-536.06,-2.88,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1850.67,-3872.18,-536.78,-2.87,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1850.25,-3911.69,-537.26,-2.86,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1849.65,-3969.16,-537.97,-2.84,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1849.07,-4023.37,-538.64,-2.82,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1848.53,-4076.57,-539.31,-2.81,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1848.02,-4126.29,-539.93,-2.79,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1847.53,-4174.75,-540.54,-2.78,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1847.04,-4223.44,-541.12,-2.78,-90.00,-1.45,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1846.75,-4269.17,-541.66,-2.74,-90.00,-1.51,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1846.27,-4312.98,-542.18,-2.76,-90.00,-1.48,"2025-01-27 12:19:10"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1845.93,-4341.65,-542.51,-2.77,-90.00,-1.46,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1845.50,-4382.47,-542.99,-2.78,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1845.10,-4422.49,-543.48,-2.78,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1844.80,-4461.36,-543.96,-2.76,-90.00,-1.47,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1844.43,-4498.43,-544.41,-2.77,-90.00,-1.47,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1844.03,-4534.78,-544.86,-2.78,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1843.68,-4570.76,-545.30,-2.79,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1843.36,-4604.16,-545.70,-2.80,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1843.10,-4636.72,-546.09,-2.80,-90.00,-1.46,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1842.79,-4668.06,-546.47,-2.80,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1842.60,-4687.73,-546.71,-2.80,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1842.33,-4716.46,-547.05,-2.80,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1842.09,-4743.40,-547.37,-2.80,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1841.85,-4768.71,-547.67,-2.80,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1841.68,-4793.67,-547.97,-2.80,-90.00,-1.47,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1841.41,-4816.33,-548.23,-2.80,-90.00,-1.45,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1841.19,-4837.39,-548.48,-2.80,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1840.99,-4857.40,-548.72,-2.80,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1840.80,-4875.69,-548.94,-2.80,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1840.68,-4886.81,-549.07,-2.80,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1840.50,-4903.43,-549.26,-2.80,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1840.43,-4918.03,-549.41,-2.79,-90.00,-1.47,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1840.21,-4931.53,-549.56,-2.80,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1840.06,-4943.20,-549.69,-2.80,-90.00,-1.43,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.93,-4953.68,-549.79,-2.80,-90.00,-1.43,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.85,-4962.46,-549.88,-2.80,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.79,-4967.51,-549.92,-2.79,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.79,-4973.68,-549.97,-2.76,-90.00,-1.48,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.60,-4978.90,-550.01,-2.79,-90.00,-1.44,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.51,-4982.72,-550.04,-2.80,-90.00,-1.42,"2025-01-27 12:19:11"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.45,-4985.30,-550.08,-2.80,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.39,-4986.87,-550.16,-2.75,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.37,-4987.69,-550.23,-2.71,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.34,-4990.93,-550.47,-1.76,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.31,-4992.74,-550.71,-1.32,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.29,-4993.53,-550.92,-1.22,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.26,-4993.96,-551.11,-1.20,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.25,-4994.14,-551.22,-1.21,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.22,-4994.22,-551.35,-1.25,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.20,-4994.08,-551.45,-1.29,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.18,-4993.84,-551.48,-1.33,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.16,-4993.70,-551.49,-1.34,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.14,-4993.53,-551.51,-1.35,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.12,-4996.10,-551.57,-0.29,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.10,-4996.59,-551.58,-0.08,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.09,-4996.66,-551.59,-0.04,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.07,-4995.28,-551.58,-0.60,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.05,-4993.96,-551.54,-1.13,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.03,-4993.42,-551.49,-1.36,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.02,-4993.34,-551.47,-1.39,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.00,-4993.31,-551.43,-1.41,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.98,-4993.32,-551.40,-1.41,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.97,-4993.33,-551.38,-1.42,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.97,-4993.39,-551.38,-1.38,-90.00,-1.42,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.98,-4993.42,-551.37,-1.36,-90.00,-1.44,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.01,-4993.50,-551.35,-1.30,-90.00,-1.46,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.02,-4993.54,-551.34,-1.27,-90.00,-1.47,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.05,-4993.60,-551.34,-1.22,-90.00,-1.48,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.07,-4993.67,-551.33,-1.15,-90.01,-1.51,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.08,-4993.72,-551.32,-1.09,-90.01,-1.53,"2025-01-27 12:19:12"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.11,-4993.78,-551.33,-1.00,-90.01,-1.56,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.12,-4993.81,-551.34,-0.94,-90.01,-1.58,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.13,-4993.84,-551.35,-0.89,-90.01,-1.60,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.14,-4993.87,-551.38,-0.82,-90.01,-1.63,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.15,-4993.88,-551.41,-0.77,-90.02,-1.65,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.16,-4993.89,-551.44,-0.75,-90.02,-1.66,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1839.16,-4993.88,-551.46,-0.73,-90.02,-1.67,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.90,-4993.20,-551.48,-1.00,-90.01,-1.57,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.91,-4993.22,-551.47,-0.99,-90.01,-1.57,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.92,-4993.25,-551.44,-0.96,-90.01,-1.59,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.93,-4993.27,-551.42,-0.94,-90.01,-1.59,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.94,-4993.30,-551.39,-0.90,-90.01,-1.61,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.94,-4993.31,-551.38,-0.88,-90.01,-1.62,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.74,-4992.80,-551.37,-1.08,-90.01,-1.54,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.76,-4992.84,-551.37,-1.05,-90.01,-1.55,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.77,-4992.87,-551.37,-1.03,-90.01,-1.56,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.62,-4992.50,-551.36,-1.17,-90.01,-1.50,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.63,-4992.53,-551.36,-1.14,-90.01,-1.51,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.65,-4992.58,-551.35,-1.10,-90.01,-1.53,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.54,-4992.31,-551.35,-1.21,-90.00,-1.49,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.56,-4992.37,-551.34,-1.16,-90.01,-1.51,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.48,-4992.16,-551.34,-1.24,-90.00,-1.47,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.50,-4992.23,-551.33,-1.19,-90.00,-1.49,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.43,-4992.05,-551.33,-1.26,-90.00,-1.46,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.39,-4991.94,-551.33,-1.29,-90.00,-1.45,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.41,-4991.99,-551.32,-1.27,-90.00,-1.46,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.37,-4991.89,-551.32,-1.30,-90.00,-1.44,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.35,-4991.82,-551.32,-1.33,-90.00,-1.44,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.37,-4991.87,-551.32,-1.30,-90.00,-1.45,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.35,-4991.82,-551.31,-1.31,-90.00,-1.44,"2025-01-27 12:19:13"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.33,-4991.77,-551.31,-1.33,-90.00,-1.43,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.32,-4991.73,-551.31,-1.34,-90.00,-1.43,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.71,-551.31,-1.35,-90.00,-1.43,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.65,-551.31,-1.37,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.70,-551.31,-1.34,-90.00,-1.43,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.66,-551.31,-1.36,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.69,-551.30,-1.34,-90.00,-1.43,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.61,-551.30,-1.37,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.60,-551.30,-1.37,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.57,-551.30,-1.38,-90.00,-1.41,"2025-01-27 12:19:14"
